,time,predict,y,error
907,2019-09-17 06:28:00,27.172083,28.320002000000002,-0.0405338636275176
908,2019-09-17 06:29:00,27.23812,28.320002000000002,-0.03820207620867369
909,2019-09-17 06:30:00,27.267761,25.920002,0.051996879879436346
910,2019-09-17 06:31:00,25.109152,25.920002,-0.03128279696081965
911,2019-09-17 06:32:00,24.729225,25.920002,-0.045940461011870055
912,2019-09-17 06:33:00,24.827011,25.920002,-0.04216785521858998
913,2019-09-17 06:34:00,24.8367,25.920002,-0.0417940384629166
914,2019-09-17 06:35:00,24.873192,25.920002,-0.04038619157914827
915,2019-09-17 06:36:00,25.015734,25.920002,-0.034886890870144606
916,2019-09-17 06:37:00,24.945957,25.920002,-0.03757888661282162
917,2019-09-17 06:38:00,24.919964,25.920002,-0.038581716287293434
918,2019-09-17 06:39:00,24.849108,25.920002,-0.04131536169211831
919,2019-09-17 06:40:00,24.892141,28.320002000000002,-0.12104026891795121
920,2019-09-17 06:41:00,26.518068,25.920002,0.02307354426896389
921,2019-09-17 06:42:00,24.864508,25.920002,-0.04072122852571932
922,2019-09-17 06:43:00,24.59666,25.920002,-0.051054833482895884
923,2019-09-17 06:44:00,24.824083,25.920002,-0.04228080969102278
924,2019-09-17 06:45:00,24.777157,25.920002,-0.04409124544689525
925,2019-09-17 06:46:00,24.724375,25.920002,-0.046127590147633325
926,2019-09-17 06:47:00,24.819464,25.920002,-0.04245903492374737
927,2019-09-17 06:48:00,24.90313,25.920002,-0.039231186107288166
928,2019-09-17 06:49:00,24.922665,25.920002,-0.038477518545948254
929,2019-09-17 06:50:00,24.794346,25.920002,-0.04342808863545264
930,2019-09-17 06:51:00,24.883158,25.920002,-0.04000170485702359
931,2019-09-17 06:52:00,24.809229,25.920002,-0.04285389726842126
932,2019-09-17 06:53:00,24.827713,25.920002,-0.042140775579596314
933,2019-09-17 06:54:00,24.817072,25.920002,-0.0425513117370573
934,2019-09-17 06:55:00,24.799643,25.920002,-0.04322374038141622
935,2019-09-17 06:56:00,24.786667,25.920002,-0.04372434577292134
936,2019-09-17 06:57:00,24.785294,24.960001000000002,-0.006999495749156395
937,2019-09-17 06:58:00,24.0164,24.960001000000002,-0.03780455042670391
938,2019-09-17 06:59:00,23.878498,24.960001000000002,-0.04332944227876528
939,2019-09-17 07:00:00,23.962399,24.960001000000002,-0.03996804611294957
940,2019-09-17 07:01:00,23.954678,24.960001000000002,-0.04027737892369846
941,2019-09-17 07:02:00,23.96362,24.960001000000002,-0.03991913973970864
942,2019-09-17 07:03:00,24.022188,24.960001000000002,-0.03757262723485043
943,2019-09-17 07:04:00,23.98595,24.960001000000002,-0.03902445877423237
944,2019-09-17 07:05:00,23.97601,24.960001000000002,-0.039422740051313195
945,2019-09-17 07:06:00,23.944668,24.960001000000002,-0.04067841118427409
946,2019-09-17 07:07:00,23.961685,24.960001000000002,-0.03999662577481224
947,2019-09-17 07:08:00,23.931421,22.560001,0.0607899033296686
948,2019-09-17 07:09:00,21.959957,24.960001000000002,-0.12019406077737206
949,2019-09-17 07:10:00,23.410908,24.960001000000002,-0.06206302854870373
950,2019-09-17 07:11:00,23.667477,27.360001,-0.1349606802261179
951,2019-09-17 07:12:00,25.479095,27.0,-0.05632979781539352
952,2019-09-17 07:13:00,25.795347,27.0,-0.044616769861291955
953,2019-09-17 07:14:00,25.879572,29.4,-0.11974245188187575
954,2019-09-17 07:15:00,27.60464,31.799999000000003,-0.13192956221964902
955,2019-09-17 07:16:00,29.414179,34.32,-0.14294350675213865
956,2019-09-17 07:17:00,31.191193,34.32,-0.09116571599786932
957,2019-09-17 07:18:00,31.80203,34.32,-0.07336740782766632
958,2019-09-17 07:19:00,32.18794,31.920002,0.008394006058820005
959,2019-09-17 07:20:00,30.691578,31.920002,-0.03848446151798634
960,2019-09-17 07:21:00,30.34738,31.920002,-0.04926761331505424
961,2019-09-17 07:22:00,30.359968,31.920002,-0.04887323674275445
962,2019-09-17 07:23:00,30.354267,31.920002,-0.04905184152678537
963,2019-09-17 07:24:00,30.463587,31.920002,-0.04562703952051832
964,2019-09-17 07:25:00,30.433722,31.920002,-0.04656266806128652
965,2019-09-17 07:26:00,30.458422,31.920002,-0.04578885342321344
966,2019-09-17 07:27:00,30.42972,31.320002000000006,-0.028425351795100393
967,2019-09-17 07:28:00,30.082901,33.720001,-0.10786179985651366
968,2019-09-17 07:29:00,31.437136,36.120003000000004,-0.12964747825709955
969,2019-09-17 07:30:00,33.229458,36.120003000000004,-0.08002616015218478
970,2019-09-17 07:31:00,33.77745,36.120003000000004,-0.06485471328661203
971,2019-09-17 07:32:00,34.04019,33.599998,0.013101002279542565
972,2019-09-17 07:33:00,32.50458,36.48,-0.10897528916074511
973,2019-09-17 07:34:00,33.687992,33.959998999999996,-0.008009626385817346
974,2019-09-17 07:35:00,32.600914,33.959998999999996,-0.04002017192447952
975,2019-09-17 07:36:00,32.299248,33.959998999999996,-0.048903159811658936
976,2019-09-17 07:37:00,32.60578,33.959998999999996,-0.039876839949972175
977,2019-09-17 07:38:00,32.473633,33.959998999999996,-0.043768145797059545
978,2019-09-17 07:39:00,32.416348,33.959998999999996,-0.0454549923967279
979,2019-09-17 07:40:00,32.40128,33.959998999999996,-0.04589869247455237
980,2019-09-17 07:41:00,32.390087,33.959998999999996,-0.04622826615261236
981,2019-09-17 07:42:00,32.416737,36.360001000000004,-0.1084506130023704
982,2019-09-17 07:43:00,33.684067,36.360001000000004,-0.07359554878832557
983,2019-09-17 07:44:00,34.04807,33.959998999999996,0.0025933451954502224
984,2019-09-17 07:45:00,32.916252,33.959998999999996,-0.030734596422382923
985,2019-09-17 07:46:00,32.49625,33.959998999999996,-0.04310214636378835
986,2019-09-17 07:47:00,32.466923,36.48,-0.11000759978043398
987,2019-09-17 07:48:00,33.804123,36.48,-0.07335189350864335
988,2019-09-17 07:49:00,34.30449,36.48,-0.05963571448075136
989,2019-09-17 07:50:00,34.61853,36.48,-0.05102713066234915
990,2019-09-17 07:51:00,34.669758,36.48,-0.04962286614535139
991,2019-09-17 07:52:00,34.734814,36.48,-0.047839537001492606
992,2019-09-17 07:53:00,34.66771,36.48,-0.04967901999490295
993,2019-09-17 07:54:00,34.751385,36.48,-0.047385286866572784
994,2019-09-17 07:55:00,34.77315,33.720001,0.031232217273809527
995,2019-09-17 07:56:00,32.867096,33.720001,-0.025293743399781583
996,2019-09-17 07:57:00,32.294807,35.639998999999996,-0.09386059651454999
997,2019-09-17 07:58:00,33.54658,35.639998999999996,-0.058737872907612856
998,2019-09-17 07:59:00,33.71062,35.639998999999996,-0.05413519006757107
999,2019-09-17 08:00:00,33.877876,38.040001000000004,-0.10941442189398791
1000,2019-09-17 08:01:00,35.380524,38.040001000000004,-0.06991265111584456
1001,2019-09-17 08:02:00,35.6767,38.040001000000004,-0.06212671781893454
1002,2019-09-17 08:03:00,35.81432,38.040001000000004,-0.05850897294677517
1003,2019-09-17 08:04:00,36.105453,37.920002000000004,-0.047852015113002
1004,2019-09-17 08:05:00,36.124073,35.52,0.01700656048886402
1005,2019-09-17 08:06:00,34.55132,33.0,0.047009670373165245
1006,2019-09-17 08:07:00,32.330803,33.0,-0.020278699470288826
1007,2019-09-17 08:08:00,31.82075,35.52,-0.10414557199220408
1008,2019-09-17 08:09:00,33.30329,35.52,-0.06240733894141953
1009,2019-09-17 08:10:00,33.749653,35.52,-0.0498408540949092
1010,2019-09-17 08:11:00,33.85936,35.52,-0.04675225953798045
1011,2019-09-17 08:12:00,33.85801,34.560001,-0.020312258139723247
1012,2019-09-17 08:13:00,33.250774,34.560001,-0.03788271350035777
1013,2019-09-17 08:14:00,32.99436,34.560001,-0.04530205663358035
1014,2019-09-17 08:15:00,33.033268,36.959998999999996,-0.10624272541637464
1015,2019-09-17 08:16:00,34.36113,39.360001000000004,-0.12700383923409495
1016,2019-09-17 08:17:00,36.10464,36.959998999999996,-0.023142804719952427
1017,2019-09-17 08:18:00,35.29371,36.959998999999996,-0.04508361049280508
1018,2019-09-17 08:19:00,35.16981,36.959998999999996,-0.04843581709027372
1019,2019-09-17 08:20:00,35.241688,36.959998999999996,-0.04649110583963472
1020,2019-09-17 08:21:00,35.28645,34.560001,0.021019919309986337
1021,2019-09-17 08:22:00,33.735336,34.560001,-0.023861825012362187
1022,2019-09-17 08:23:00,33.21057,34.560001,-0.0390459974505643
1023,2019-09-17 08:24:00,33.159073,34.560001,-0.040536113526832285
1024,2019-09-17 08:25:00,32.944584,36.959998999999996,-0.10864218657521423
1025,2019-09-17 08:26:00,34.396927,34.200001,0.005758066494875605
1026,2019-09-17 08:27:00,33.101185,33.0,0.00306620742335464
1027,2019-09-17 08:28:00,32.031147,33.0,-0.029359181722005207
1028,2019-09-17 08:29:00,31.8693,33.0,-0.03426361083984375
1029,2019-09-17 08:30:00,31.618362,33.0,-0.04186780524976326
1030,2019-09-17 08:31:00,31.515366,35.400002,-0.1097354853091269
1031,2019-09-17 08:32:00,32.91928,35.400002,-0.07007686028211596
1032,2019-09-17 08:33:00,33.32785,33.0,0.009934858842329546
1033,2019-09-17 08:34:00,32.06271,33.0,-0.02840273308031487
1034,2019-09-17 08:35:00,31.66949,33.0,-0.04031846017548532
1035,2019-09-17 08:36:00,31.54443,33.0,-0.044108188513553505
1036,2019-09-17 08:37:00,31.602993,33.0,-0.04233354510683002
1037,2019-09-17 08:38:00,31.575676,33.0,-0.04316133441347064
1038,2019-09-17 08:39:00,31.496593,33.0,-0.045557773474491005
1039,2019-09-17 08:40:00,31.376734,35.52,-0.1166460084485579
1040,2019-09-17 08:41:00,32.900116,37.920002000000004,-0.13238095380910392
1041,2019-09-17 08:42:00,34.72723,38.400002,-0.09564509730959171
1042,2019-09-17 08:43:00,35.67678,36.0,-0.008978313869900174
1043,2019-09-17 08:44:00,34.760475,36.0,-0.034431245591905385
1044,2019-09-17 08:45:00,34.48566,35.760002,-0.035635944512013296
1045,2019-09-17 08:46:00,34.1772,38.400002,-0.10996878809061489
1046,2019-09-17 08:47:00,35.46922,35.760002,-0.008131509395226773
1047,2019-09-17 08:48:00,34.242477,35.760002,-0.04243636739751336
1048,2019-09-17 08:49:00,34.03471,35.760002,-0.04824641982906148
1049,2019-09-17 08:50:00,34.181744,35.760002,-0.04413473965056904
1050,2019-09-17 08:51:00,34.076473,36.48,-0.06588615032664509
1051,2019-09-17 08:52:00,34.517746,36.48,-0.05378985823246463
1052,2019-09-17 08:53:00,34.662224,33.48,0.0353113445614687
1053,2019-09-17 08:54:00,32.78596,36.0,-0.0892788569132487
1054,2019-09-17 08:55:00,33.596535,38.400002,-0.12509028700040417
1055,2019-09-17 08:56:00,35.47029,38.400002,-0.07629454973217678
1056,2019-09-17 08:57:00,36.076637,38.400002,-0.060504286742839086
1057,2019-09-17 08:58:00,36.276226,38.400002,-0.05530666264805999
1058,2019-09-17 08:59:00,36.52402,38.400002,-0.04885366545862055
1059,2019-09-17 09:00:00,36.481762,38.400002,-0.049954165826005786
1060,2019-09-17 09:01:00,36.44893,38.400002,-0.050809194410776026
1061,2019-09-17 09:02:00,36.58478,38.400002,-0.04727136090439488
1062,2019-09-17 09:03:00,36.65619,38.400002,-0.04541179542532968
1063,2019-09-17 09:04:00,36.611877,38.400002,-0.046565741288079894
1064,2019-09-17 09:05:00,36.654026,38.400002,-0.045468121811708756
1065,2019-09-17 09:06:00,36.611897,38.400002,-0.04656524458273264
1066,2019-09-17 09:07:00,36.68585,38.400002,-0.04463941861034321
1067,2019-09-17 09:08:00,36.803764,38.400002,-0.04156868681252365
1068,2019-09-17 09:09:00,36.83274,38.400002,-0.04081409204896902
1069,2019-09-17 09:10:00,36.73902,38.400002,-0.04325470344325683
1070,2019-09-17 09:11:00,36.689953,38.400002,-0.044532527619613245
1071,2019-09-17 09:12:00,36.708233,38.400002,-0.044056485214800996
1072,2019-09-17 09:13:00,36.79078,38.400002,-0.04190684381293702
1073,2019-09-17 09:14:00,36.81259,38.400002,-0.041338811577812565
1074,2019-09-17 09:15:00,36.799076,38.400002,-0.041690776986879716
1075,2019-09-17 09:16:00,36.799076,38.400002,-0.041690776986879716
1076,2019-09-17 09:17:00,36.799076,38.400002,-0.041690776986879716
1077,2019-09-17 09:18:00,36.799076,38.400002,-0.041690776986879716
1078,2019-09-17 09:19:00,36.799076,36.84,-0.0011108555830004827
1079,2019-09-17 09:20:00,35.755257,40.079997999999996,-0.10790273360712158
1080,2019-09-17 09:21:00,37.417057,37.920002000000004,-0.01326331582594558
1081,2019-09-17 09:22:00,36.32544,35.16,0.03314674212528451
1082,2019-09-17 09:23:00,34.462086,35.16,-0.019849666556400556
1083,2019-09-17 09:24:00,34.126137,35.16,-0.029404528447521058
1084,2019-09-17 09:25:00,33.860706,35.16,-0.03695374489915511
1085,2019-09-17 09:26:00,33.631588,35.16,-0.043470193908483
1086,2019-09-17 09:27:00,33.62617,37.920002000000004,-0.11323393094598087
1087,2019-09-17 09:28:00,35.252506,37.920002000000004,-0.07034534818580673
1088,2019-09-17 09:29:00,35.641533,37.920002000000004,-0.06008620732801609
1089,2019-09-17 09:30:00,35.95776,40.920002000000004,-0.1212669086091997
1090,2019-09-17 09:31:00,37.885124,35.879996999999996,0.05588426349486521
1091,2019-09-17 09:32:00,34.8241,38.279999,-0.09027948265137706
1092,2019-09-17 09:33:00,35.577682,35.52,0.0016239441192901004
1093,2019-09-17 09:34:00,34.31319,35.52,-0.033975493800532795
1094,2019-09-17 09:35:00,33.644493,35.52,-0.05280143291026631
1095,2019-09-17 09:36:00,34.026825,35.52,-0.04203758583412522
1096,2019-09-17 09:37:00,33.875954,35.52,-0.04628508799784901
1097,2019-09-17 09:38:00,33.89116,35.52,-0.045857008513029714
1098,2019-09-17 09:39:00,33.8224,35.52,-0.04779281702127551
1099,2019-09-17 09:40:00,33.871426,35.52,-0.046412566760638894
1100,2019-09-17 09:41:00,33.847874,33.120003000000004,0.021976769982301525
1101,2019-09-17 09:42:00,32.22647,33.120003000000004,-0.026978622336911593
1102,2019-09-17 09:43:00,31.75233,35.760002,-0.1120713365723722
1103,2019-09-17 09:44:00,33.272415,35.639998999999996,-0.06643052484000304
1104,2019-09-17 09:45:00,33.4716,32.52,0.02926197966966232
1105,2019-09-17 09:46:00,31.90675,30.120001000000002,0.05932100484796779
1106,2019-09-17 09:47:00,29.735216,30.120001000000002,-0.01277506130404616
1107,2019-09-17 09:48:00,29.205246,30.120001000000002,-0.03037035185756848
1108,2019-09-17 09:49:00,29.167282,30.0,-0.02775726318359375
1109,2019-09-17 09:50:00,28.854202,32.52,-0.11272440742595911
1110,2019-09-17 09:51:00,30.412348,32.639998999999996,-0.0682491199347431
1111,2019-09-17 09:52:00,30.676382,30.24,0.014430623836618304
1112,2019-09-17 09:53:00,29.552626,30.24,-0.02273063306455254
1113,2019-09-17 09:54:00,29.243555,30.24,-0.03295122126422857
1114,2019-09-17 09:55:00,29.024023,30.24,-0.04021087777677662
1115,2019-09-17 09:56:00,29.145433,30.24,-0.03619598459314412
1116,2019-09-17 09:57:00,29.240747,30.720001,-0.048152783205240565
1117,2019-09-17 09:58:00,29.39168,30.720001,-0.04323962216687605
1118,2019-09-17 09:59:00,29.476149,28.200001,0.04525345957777375
1119,2019-09-17 10:00:00,27.557724,28.200001,-0.022775779368822108
1120,2019-09-17 10:01:00,27.07434,28.200001,-0.039917026232995534
1121,2019-09-17 10:02:00,27.221573,28.200001,-0.034696031536432845
1122,2019-09-17 10:03:00,27.289125,28.200001,-0.03230055053881443
1123,2019-09-17 10:04:00,27.352009,29.039998999999998,-0.05812638562487279
1124,2019-09-17 10:05:00,27.937813,29.039998999999998,-0.03795407137666282
1125,2019-09-17 10:06:00,27.932785,29.039998999999998,-0.03812720399268301
1126,2019-09-17 10:07:00,27.989513,29.039998999999998,-0.03617374789796657
1127,2019-09-17 10:08:00,28.021824,31.560000999999996,-0.11210953754226294
1128,2019-09-17 10:09:00,29.543507,29.16,0.013151804606119786
1129,2019-09-17 10:10:00,28.266134,29.16,-0.030653831890090508
1130,2019-09-17 10:11:00,27.861856,31.679997999999998,-0.12052215216139561
1131,2019-09-17 10:12:00,29.704473,29.279999,0.014497080258896126
1132,2019-09-17 10:13:00,28.35329,29.279999,-0.031649879569281135
1133,2019-09-17 10:14:00,27.88496,29.279999,-0.047644770255608725
1134,2019-09-17 10:15:00,28.28329,29.279999,-0.03404057961077426
1135,2019-09-17 10:16:00,28.304924,29.279999,-0.033301742557079024
1136,2019-09-17 10:17:00,28.356525,32.279999,-0.12154503408929532
1137,2019-09-17 10:18:00,29.886538,29.879998999999998,0.0002188270448029411
1138,2019-09-17 10:19:00,28.96765,28.679997999999998,0.010029688978321042
1139,2019-09-17 10:20:00,27.848042,31.320002000000006,-0.11085441391658203
1140,2019-09-17 10:21:00,29.641586,28.920002,0.024951046120637796
1141,2019-09-17 10:22:00,28.065504,28.920002,-0.029546952517614643
1142,2019-09-17 10:23:00,27.537851,28.920002,-0.04779220507598292
1143,2019-09-17 10:24:00,28.033867,28.920002,-0.03064090789744003
1144,2019-09-17 10:25:00,28.015059,31.439999,-0.10893576944910036
1145,2019-09-17 10:26:00,29.486807,29.039998999999998,0.015385946449476042
1146,2019-09-17 10:27:00,28.240679,29.039998999999998,-0.027524801662994303
1147,2019-09-17 10:28:00,27.935314,29.039998999999998,-0.038040112244260106
1148,2019-09-17 10:29:00,28.130266,26.639999,0.05594096266952547
1149,2019-09-17 10:30:00,26.0247,26.639999,-0.023096803990310874
1150,2019-09-17 10:31:00,25.425152,29.039998999999998,-0.12447821279363083
1151,2019-09-17 10:32:00,27.557701,29.039998999999998,-0.051043317500119555
1152,2019-09-17 10:33:00,27.832058,29.039998999999998,-0.04159576751773093
1153,2019-09-17 10:34:00,27.894535,26.52,0.051830130644693294
1154,2019-09-17 10:35:00,25.895061,28.920002,-0.10459682911087206
1155,2019-09-17 10:36:00,27.228273,28.920002,-0.058496835798156836
1156,2019-09-17 10:37:00,27.590534,28.920002,-0.04597052897143375
1157,2019-09-17 10:38:00,27.829283,28.920002,-0.037715047162855765
1158,2019-09-17 10:39:00,27.981794,28.920002,-0.03244147917763614
1159,2019-09-17 10:40:00,27.971735,28.920002,-0.03278931306400493
1160,2019-09-17 10:41:00,27.809153,28.920002,-0.03841111065104996
1161,2019-09-17 10:42:00,27.852825,28.920002,-0.03690099451601277
1162,2019-09-17 10:43:00,27.889345,28.920002,-0.03563820054136294
1163,2019-09-17 10:44:00,27.904327,26.52,0.05219937377745571
1164,2019-09-17 10:45:00,25.785358,29.16,-0.11572844893844039
1165,2019-09-17 10:46:00,27.371935,26.76,0.022867522075749953
1166,2019-09-17 10:47:00,25.776882,26.76,-0.0367383343934657
1167,2019-09-17 10:48:00,25.495005,26.76,-0.04727187391888406
1168,2019-09-17 10:49:00,25.722807,27.0,-0.047303447016963256
1169,2019-09-17 10:50:00,25.968239,27.0,-0.038213376645688656
1170,2019-09-17 10:51:00,26.064735,27.0,-0.03463942916304977
1171,2019-09-17 10:52:00,26.070324,24.48,0.06496421340244267
1172,2019-09-17 10:53:00,23.871466,24.48,-0.02485842798270433
1173,2019-09-17 10:54:00,23.572502,24.48,-0.03707099116705603
1174,2019-09-17 10:55:00,23.50423,24.360001,-0.03513015047628374
1175,2019-09-17 10:56:00,23.43558,27.0,-0.13201558148419415
1176,2019-09-17 10:57:00,25.322422,24.360001,0.03950825074218552
1177,2019-09-17 10:58:00,23.477465,24.360001,-0.036228911653028266
1178,2019-09-17 10:59:00,23.189598,24.360001,-0.04804609476427799
1179,2019-09-17 11:00:00,23.49932,24.360001,-0.03533176880665623
1180,2019-09-17 11:01:00,23.38949,24.360001,-0.03984034616568874
1181,2019-09-17 11:02:00,23.404453,24.360001,-0.03922609536888401
1182,2019-09-17 11:03:00,23.477901,24.360001,-0.03621098132384174
1183,2019-09-17 11:04:00,23.469654,23.52,-0.0021405576848659204
1184,2019-09-17 11:05:00,22.83715,23.52,-0.029032713701935834
1185,2019-09-17 11:06:00,22.527994,23.52,-0.042177119222628
1186,2019-09-17 11:07:00,22.719847,23.52,-0.0340201222166723
1187,2019-09-17 11:08:00,22.588043,21.119999,0.0695096724621353
1188,2019-09-17 11:09:00,20.734474,21.119999,-0.018254016861984402
1189,2019-09-17 11:10:00,20.40002,21.119999,-0.034089888007796096
1190,2019-09-17 11:11:00,20.466488,21.119999,-0.030942762614643855
1191,2019-09-17 11:12:00,20.34488,21.119999,-0.036700752192714355
1192,2019-09-17 11:13:00,20.43023,21.119999,-0.0326595570855984
1193,2019-09-17 11:14:00,20.647652,21.119999,-0.0223649313447751
1194,2019-09-17 11:15:00,20.555975,21.119999,-0.026705684961104946
1195,2019-09-17 11:16:00,20.573256,21.119999,-0.02588747570771998
1196,2019-09-17 11:17:00,20.448797,23.52,-0.13057834923672837
1197,2019-09-17 11:18:00,22.120848,23.52,-0.05948776777098777
1198,2019-09-17 11:19:00,22.355389,21.84,0.023598381014533976
1199,2019-09-17 11:20:00,21.177197,21.84,-0.030348145481431
1200,2019-09-17 11:21:00,21.114836,21.84,-0.033203491797814
1201,2019-09-17 11:22:00,20.838726,21.84,-0.04584587711990971
1202,2019-09-17 11:23:00,20.836456,21.84,-0.04594980316721039
1203,2019-09-17 11:24:00,20.746405,21.84,-0.050073047260661696
1204,2019-09-17 11:25:00,21.049982,21.84,-0.036172982100602026
1205,2019-09-17 11:26:00,21.118994,21.84,-0.03301310626578418
1206,2019-09-17 11:27:00,21.14827,21.84,-0.0316726349212311
1207,2019-09-17 11:28:00,21.050644,21.84,-0.0361426776145404
1208,2019-09-17 11:29:00,21.069025,21.84,-0.0353010512970306
1209,2019-09-17 11:30:00,21.12534,21.84,-0.03272254999740656
1210,2019-09-17 11:31:00,21.057537,24.24,-0.13128972446957826
1211,2019-09-17 11:32:00,22.781736,24.24,-0.0601593905156201
1212,2019-09-17 11:33:00,22.952108,24.24,-0.053130842278105925
1213,2019-09-17 11:34:00,23.123392,25.560001,-0.09532898276871979
1214,2019-09-17 11:35:00,24.265083,23.039998999999998,0.05317206450348731
1215,2019-09-17 11:36:00,22.074501,23.039998999999998,-0.04190529532585231
1216,2019-09-17 11:37:00,21.805483,23.039998999999998,-0.05358143182298382
1217,2019-09-17 11:38:00,22.104237,25.439999,-0.13112274089384976
1218,2019-09-17 11:39:00,23.848026,25.439999,-0.06257754665655586
1219,2019-09-17 11:40:00,24.109835,27.84,-0.1339858235984013
1220,2019-09-17 11:41:00,25.956846,27.84,-0.0676420173425784
1221,2019-09-17 11:42:00,26.497904,25.200001,0.05150407826779605
1222,2019-09-17 11:43:00,24.621616,25.200001,-0.022951770377890448
1223,2019-09-17 11:44:00,24.166786,25.200001,-0.041000585918720564
1224,2019-09-17 11:45:00,24.235525,25.32,-0.04283076101004796
1225,2019-09-17 11:46:00,24.169378,27.84,-0.13184704451725401
1226,2019-09-17 11:47:00,26.121223,25.439999,0.02677769168572023
1227,2019-09-17 11:48:00,24.534672,25.439999,-0.03558676305579787
1228,2019-09-17 11:49:00,24.191666,26.039998999999998,-0.07098054614310606
1229,2019-09-17 11:50:00,24.974167,26.039998999999998,-0.04093057491602863
1230,2019-09-17 11:51:00,24.919142,26.039998999999998,-0.04304367410270709
1231,2019-09-17 11:52:00,24.931648,23.639999,0.05463829564436664
1232,2019-09-17 11:53:00,22.939909,23.639999,-0.02961463825259711
1233,2019-09-17 11:54:00,22.798302,23.639999,-0.035604794366643405
1234,2019-09-17 11:55:00,22.902983,23.639999,-0.03117666325654275
1235,2019-09-17 11:56:00,22.669603,23.639999,-0.041048887194186395
1236,2019-09-17 11:57:00,22.807648,26.039998999999998,-0.12413023882688602
1237,2019-09-17 11:58:00,24.543364,26.039998999999998,-0.057474481040994126
1238,2019-09-17 11:59:00,24.736982,26.039998999999998,-0.05003904394999952
1239,2019-09-17 12:00:00,24.91878,26.039998999999998,-0.043057591009548535
1240,2019-09-17 12:01:00,24.984524,26.039998999999998,-0.0405328443678757
1241,2019-09-17 12:02:00,24.892328,26.039998999999998,-0.04407337871521795
1242,2019-09-17 12:03:00,24.773754,26.039998999999998,-0.04862691738686132
1243,2019-09-17 12:04:00,24.79087,25.32,-0.020897682997476068
1244,2019-09-17 12:05:00,24.281076,27.960001000000002,-0.1315781272227275
1245,2019-09-17 12:06:00,26.101557,25.32,0.030867171325201472
1246,2019-09-17 12:07:00,24.146852,25.32,-0.0463328399176093
1247,2019-09-17 12:08:00,23.993654,27.720001,-0.13442808854521207
1248,2019-09-17 12:09:00,26.293135,27.720001,-0.05147425177470034
1249,2019-09-17 12:10:00,26.49256,27.720001,-0.04427999721272021
1250,2019-09-17 12:11:00,26.570074,27.720001,-0.04148365357487186
1251,2019-09-17 12:12:00,26.792303,27.720001,-0.0334667345312452
1252,2019-09-17 12:13:00,26.683155,27.720001,-0.03740425334708851
1253,2019-09-17 12:14:00,26.59518,27.720001,-0.04057793823764258
1254,2019-09-17 12:15:00,26.556883,30.24,-0.12179620177657512
1255,2019-09-17 12:16:00,28.332787,30.24,-0.06306922751128984
1256,2019-09-17 12:17:00,28.679047,27.720001,0.03459760448274786
1257,2019-09-17 12:18:00,27.17656,27.720001,-0.019604672877097384
1258,2019-09-17 12:19:00,26.661861,29.039998999999998,-0.08189179277596614
1259,2019-09-17 12:20:00,27.62529,26.639999,0.03698539617032973
1260,2019-09-17 12:21:00,25.806105,26.639999,-0.03130234126381986
1261,2019-09-17 12:22:00,25.279205,29.039998999999998,-0.12950391898203487
1262,2019-09-17 12:23:00,27.600702,29.039998999999998,-0.04956256073677539
1263,2019-09-17 12:24:00,27.810274,29.039998999999998,-0.04234589938706576
1264,2019-09-17 12:25:00,27.905485,29.039998999999998,-0.039067282571247884
1265,2019-09-17 12:26:00,28.125565,29.039998999999998,-0.03148878981726844
1266,2019-09-17 12:27:00,28.060036,29.039998999999998,-0.03374529367007182
1267,2019-09-17 12:28:00,27.972816,29.039998999999998,-0.036748711069681576
1268,2019-09-17 12:29:00,27.953611,29.039998999999998,-0.037410043509251874
1269,2019-09-17 12:30:00,28.009535,29.039998999999998,-0.03548430439631105
1270,2019-09-17 12:31:00,27.958723,29.039998999999998,-0.03723402097096124
1271,2019-09-17 12:32:00,27.943213,29.039998999999998,-0.03776813115058044
1272,2019-09-17 12:33:00,27.962828,29.039998999999998,-0.037092677499915926
1273,2019-09-17 12:34:00,27.957884,28.679997999999998,-0.02517831992739785
1274,2019-09-17 12:35:00,27.771889,28.679997999999998,-0.03166350524466011
1275,2019-09-17 12:36:00,27.66647,28.679997999999998,-0.03533920839274077
1276,2019-09-17 12:37:00,27.663717,28.679997999999998,-0.035435174371439525
1277,2019-09-17 12:38:00,27.680483,28.679997999999998,-0.03485059990660093
1278,2019-09-17 12:39:00,27.671846,28.679997999999998,-0.03515173223615601
1279,2019-09-17 12:40:00,27.643808,28.679997999999998,-0.036129348235374135
1280,2019-09-17 12:41:00,27.639387,28.679997999999998,-0.03628350564259778
1281,2019-09-17 12:42:00,27.64719,28.679997999999998,-0.036011435775060274
1282,2019-09-17 12:43:00,27.640648,28.679997999999998,-0.03623954617487784
1283,2019-09-17 12:44:00,27.64293,28.679997999999998,-0.036160006805145535
1284,2019-09-17 12:45:00,27.6321,28.679997999999998,-0.03653761929790475
1285,2019-09-17 12:46:00,27.628569,28.679997999999998,-0.03666071910841854
1286,2019-09-17 12:47:00,27.627504,31.200001,-0.1145030941263469
1287,2019-09-17 12:48:00,29.172647,31.200001,-0.06497927752642416
1288,2019-09-17 12:49:00,29.553041,31.320002000000006,-0.05641636108037677
1289,2019-09-17 12:50:00,29.736717,31.320002000000006,-0.05055187339639735
1290,2019-09-17 12:51:00,29.848457,31.320002000000006,-0.046984181660468104
1291,2019-09-17 12:52:00,29.81978,31.320002000000006,-0.04789979420399016
